R1_1,R1_2,R1_3,R1_4,R1_5,R1_6,R3_1,R3_2,R3_3,R3_4,R3_5,R3_6,R4_1,R4_2,R4_3,R4_4,R4_5,R4_6,class,activity
0.0115323759923609,0.026642368826297,0.0047502801477717,0.0047462624369874,0.0083400957609795,0.0249178955342147,0.0002487744437994,0.0008210017502115,0.0009038798772567,0.0008460091590643,0.000974797868351,0.0010023906013451,0.0011922662931534,0.0107908739420896,0.0236013263945433,0.0061471958336765,0.0316398624298781,0.0057860526044758,0,pause
0.0126638704840637,0.0258024563938486,0.0049869665628878,0.003254881997508,0.0075098811260916,0.0149190714966663,0.0007655268558686,0.0005164455367382,0.0005647416112292,0.0010966712408824,0.0008481352728264,0.0017039435558473,0.001442064829178,0.0113245537842695,0.0213998955685096,0.0052564711101719,0.0501466790361808,0.0043419022220987,0,pause
0.0104290946711497,0.025428146415267,0.0059645550352475,0.003276958720151,0.0080970938720383,0.0144565702943502,0.0008719257098369,0.0008795283617113,0.0002950387406519,0.0010867241753855,0.0011211928774652,0.002119816254327,0.0007685641875988,0.0112741859474036,0.0139696802060807,0.010736249012265,0.0534905241536461,0.0088089040402038,0,pause
0.0126056034428424,0.0267869579659055,0.0048419467531115,0.0036930922187285,0.0075026578165315,0.0237786681567965,0.000417112159833,0.000316683417636,0.0002680517795622,0.0007769816995946,0.0009994231329676,0.0012217402321257,0.0033197037363597,0.0128224361859407,0.0181132184834526,0.0052288894048059,0.0501562366772496,0.0152730516168052,0,pause
0.0125841248747879,0.0264974363730309,0.0041289009856512,0.00363400615746,0.0073524059645658,0.0147915865455728,0.0004845381455077,0.0008353989267964,0.0006773938760884,0.0009137726648745,0.0012263334506116,0.0019636230966846,0.0048449448088112,0.0142280095441488,0.0254750459187702,0.0038854612644767,0.0485722196047192,0.0160090419068689,0,pause
0.0116032837292953,0.0262132817455948,0.003479775025585,0.0051843046214446,0.0061288104346674,0.0172585485905806,0.0005342954641093,0.0002061436879637,0.0004808175436858,0.0008730598863206,0.0014347383438987,0.0016559479913102,0.0017129012985162,0.0126712680264626,0.0165360046697677,0.0074852932700476,0.056310428128185,0.0098780651636202,0,pause
0.0124560146980973,0.0257189739158166,0.0047748035526448,0.0029549797022444,0.0055642017067632,0.0175813356540696,0.0007019863616685,0.0012072575009021,0.0004979062544095,0.0012318432464686,0.0010746840966098,0.0010346120137698,0.0020703449380997,0.0131635065475281,0.0184117643809688,0.0045790460107122,0.0546057194030502,0.0032198756484024,0,pause
0.0125931103093497,0.0265757421940401,0.0063293502732064,0.0037269807691519,0.0055591473824476,0.0174448828925011,0.0006491903330625,0.0003084940885745,0.0005723261095857,0.0009287601924465,0.0011727382452927,0.0016409373165226,0.0041698739947476,0.0141655298828935,0.0226423638627872,0.002795269174638,0.0647584509778526,0.0099510012697477,0,pause
0.011641714591725,0.0261826712608527,0.0039223284824589,0.0046779533205749,0.0062144533269697,0.0170075258301798,0.0005717942256673,0.0005884569000631,0.0004911919942778,0.0010466901250857,0.0012401376503186,0.0128796435945024,0.0039873123720321,0.0133747773099577,0.0205939289097574,0.0019990828208018,0.0614409122746654,0.0021046277818443,0,pause
0.0125228698911386,0.0255149555912197,0.0059946719355836,0.0014517861106751,0.0070499439176961,0.0173306921358518,0.000616167774105,0.0004839721491451,0.0003822766308905,0.0010422194772477,0.000946158831683,0.002290308513718,0.0018245082174937,0.0120818910575883,0.0171516289759619,0.0045829241164007,0.0596804707595533,0.0099687280999504,0,pause
0.0113435659860905,0.0270432529788143,0.0063375292001657,0.0030964468891236,0.0068098830470685,0.0171591338069254,0.0004151794764827,9.73625128135152e-05,0.0003844934706087,0.0012047024354866,0.0012094077409351,0.0014002617369238,0.0007860762008119,0.0123526025698354,0.0145159581185576,0.0073319158296062,0.055091562176337,0.0031361706478262,0,pause
0.0112523658099115,0.0274851374119444,0.0059659463780739,0.0035082512314838,0.0063009431251669,0.015833407222567,0.0005423403188754,0.0002004453856379,5.894815795406506e-05,0.0008275405494869,0.0012908599114934,0.0132936296926512,0.0030330373594376,0.0135555724247123,0.0181797357757202,0.0049665404172092,0.063463454569686,0.0103973125026643,0,pause
0.0127564037146647,0.0273351757241771,0.0042530243255979,0.0045065629075622,0.007375147963906,0.0157758317412889,0.0007437647781412,0.0002153516526667,0.0002389223702752,0.0008476198242002,0.001026578001809,0.0014220086554822,0.0040883375266048,0.0136469586387977,0.0195749495455675,0.002981309277745,0.0626330953275711,0.0065947226391552,0,pause
0.0135699203717072,0.0272805890424786,0.0045651010804681,0.0021683239528025,0.007479946264066,0.0172064324527081,0.0008917476336361,0.0013976568562336,0.0003391947198507,0.0015095592841669,0.0013593585241498,0.0018938985029489,0.0031973592370589,0.0125685299093306,0.0178072507563629,0.0044227083073499,0.0627037873087534,0.0067942029143053,0,pause
0.0118244681354232,0.0283234767634196,0.0058823494809708,0.0018574379244245,0.0076825508527247,0.0171764641218017,0.0005203661691844,0.0001591265201595,0.0006875243211728,0.0012891917515449,0.0009309933745856,0.0010400566373242,0.0022150199617598,0.0134329881950899,0.0153108641298606,0.0072587482433829,0.0584740609065818,0.0056232374665065,0,pause
0.0118636909366146,0.0281900573667667,0.0063643190815014,0.0033818104589928,0.005599825285451,0.0176502566347314,0.0004419986400585,0.0007891436560268,5.326443926109248e-05,0.0012448881779194,0.0011287415524982,0.0013653414889731,0.0033791626637668,0.0139639840922293,0.0187184243579112,0.0051891362319502,0.0660654708816437,0.0113479040421234,0,pause
0.0127995740301762,0.0276317134701839,0.004624598238028,0.0037159512036151,0.0068767561516022,0.016735673426763,0.0001737814259596,0.0008257981318299,0.000621229988163,0.0010699634093913,0.0018868170170517,0.001500988325763,0.0044919735171209,0.0146526372549163,0.0197918687086597,0.0036081179767983,0.064629543456905,0.0107457323324041,0,pause
0.0110132886340658,0.0286633149697028,0.0041273996185457,0.0041092636774786,0.0061528730533078,0.0168843338708179,0.0008568447975597,0.0006981343267691,0.0006265504774753,0.0012272635618453,0.0010247727540798,0.0016230667651759,0.0030117842080709,0.0132606121363774,0.0158522067064345,0.0028922857821304,0.0626134869450879,0.0016916277620475,0,pause
0.0127830159736567,0.0286983573060278,0.0056411888015632,0.0030204545179958,0.0057009487518912,0.0174679201646176,0.0007165557629427,0.0005890356549761,0.0001937711301362,0.0012458773917108,0.0015572881944006,0.0021001502867545,0.0011751671205162,0.0126127103327106,0.0127726970827159,0.0087975894604878,0.0612748852627773,0.0048681818071177,0,pause
0.0122420598000137,0.0277180300241701,0.0065154177588135,0.0038859338520795,0.0054261244014984,0.0161376737220576,0.0007031098337011,0.0008884174353698,0.0005506596103675,0.0008286255662309,0.0014076515150342,0.0016490311035299,0.0016370641807737,0.0126290690860595,0.0138845692451237,0.0065670489126937,0.0593507033058341,0.0002632411620728,0,pause
0.0116957833192399,0.0280835767243316,0.0048887372293961,0.0035938942611618,0.0053025840022101,0.0143717807211184,0.0004056450045608,0.0007311544929443,3.673059274945372e-05,0.0013858196832404,0.0009657007245169,0.0022794474983975,0.0042322309782378,0.0146047444972973,0.0180278277549225,0.003904009769394,0.0636440009164736,0.0044498138865341,0,pause
0.0116443715765547,0.0283274884282209,0.0041614457861408,0.0055367061470726,0.0049495786423701,0.0152788621525777,0.0012544765997461,0.0005936285139246,0.0007065525471254,0.0013064167926814,0.0009201639953078,0.0133297787256731,0.0008693746353516,0.0124846127148289,0.0118648029434203,0.0079016216498111,0.0614397797998291,0.0048393130304794,0,pause
0.0123675436079587,0.0275170536940268,0.0056721497447532,0.0030170918251896,0.0055189008557055,0.0148280392290605,0.0002425498862052,0.0001839634396946,0.0004145718867444,0.0014994491023997,0.0013909486520177,0.0023244343140431,0.0018223812472595,0.0132205706791539,0.0125567092380965,0.0076557016603685,0.058644147314098,0.0009995625914099,0,pause
0.0128898536228222,0.0279058345518881,0.0047341020568253,0.0050147005947936,0.0051022855177748,0.0148540073883832,7.396043195288579e-05,0.0012689083201049,0.0007496045086612,0.001061016400661,0.0010638605712846,0.0133482477755145,0.0041871680884195,0.0150791807782666,0.0184727130319448,0.0055229303784919,0.0650800158795238,0.0106046000634155,0,pause
0.0130318289390006,0.0268653268032678,0.0042097464048765,0.0033734356114031,0.0066332087616727,0.015086642588385,0.0004845194579622,0.0011308265697653,0.0003161149522941,0.0010636977302924,0.0010714492733591,0.0134615954144421,0.0027487555009469,0.0146328258181578,0.0166261819137067,0.0042109660292948,0.0624972657446236,0.0005233652216273,0,pause
0.0121275919695937,0.0264103105852524,0.0050894522120795,0.0031099797695815,0.0067482075073808,0.0171288897567526,0.0005227946573941,9.995081620236316e-05,0.0004616064810288,0.0017130216022302,0.0014624879874892,0.0133397897915924,0.0018195458158907,0.0122838804778429,0.0122983531275326,0.007930415363435,0.0621875077734384,0.0037101249681393,0,pause
0.0112310714329836,0.0258651906264549,0.0051186110137153,0.0030748293546578,0.0065379005363039,0.016650820635695,0.000543848580373,0.0004517348016762,0.0004125348720884,0.0014626758044899,0.00073055400394,0.0014171929885227,0.0012189791147432,0.0120758070865666,0.0104999333254233,0.0079504338154211,0.0547582151012205,0.0043973091985552,0,pause
0.0118926993097477,0.0268909732381034,0.006228965561918,0.0031286957718805,0.005826008584041,0.016685159384985,0.00085193868018,0.0002535830717476,0.000715387820322,0.0008630309474267,0.0010146433325757,0.002352309650515,0.002707594667663,0.0145134721305051,0.0159029285242877,0.00704375155843,0.0636589915142564,0.0068815641520054,0,pause
0.0128663367737917,0.0268970488557995,0.0046552789233643,0.0034889120630181,0.0064651438235894,0.016638215318472,0.0012532086841847,0.0003474164014518,0.0001567598000152,0.0010915767389363,0.0013027786575152,0.0016713704602653,0.0034391348787429,0.0133471966215575,0.0148960035512072,0.0054035127155461,0.0626174076393237,0.0040251782952725,0,pause
0.0131351674405469,0.0256137699627319,0.0045818154160677,0.0030658116322411,0.0072821384436468,0.0162595280834569,0.0010733087016141,0.0007282896845049,0.0004232628119642,0.0008352708135913,0.0011076018592204,0.0013919453689281,0.0026376100509823,0.0122509084048582,0.0117546107460651,0.006641618907892,0.061653801573405,0.0020428967458697,0,pause
0.0126623952186795,0.0252131774150442,0.0058344793223135,0.002454169609625,0.0065137668462295,0.0163214942654429,0.0007663722596539,0.0005661677728358,0.000273260082689,0.001027236350032,0.0009324921383919,0.0016521555094677,0.0009729486229614,0.0119493015035806,0.0106049037074743,0.0098262811751053,0.0567540110897337,0.003046248757892,0,pause
0.0123051631233949,0.0272541201416124,0.0061807562155229,0.0040232981147227,0.0055433202159899,0.0166521515412398,0.0006285891655617,0.0003248119882648,9.186585288831984e-05,0.0009676994503563,0.0008013050374361,0.0128063273502171,0.0025053577074573,0.0141331170024224,0.0147483271709906,0.0074697214839647,0.0625876226717404,0.0090048473093066,0,pause
0.0113133562089395,0.0272775380385267,0.0051802681514005,0.0033091084533822,0.006084149876948,0.015108227789772,0.000426285896736,0.0010608612941892,0.000501089518941,0.0009270149968778,0.0014989519328085,0.0138784415065325,0.003047324647036,0.0144088897085946,0.0170219140120991,0.0053504290241513,0.063006811036273,0.0076852490866081,0,pause
0.0124072557631703,0.0273575356331901,0.0035085638781419,0.0043335949380144,0.0075138310845689,0.0159463691712034,0.0004047551771526,7.667122316078789e-05,0.0002149618060162,0.0008741113565421,0.001021240578545,0.0017832747022332,0.0025453420876132,0.0129122727278596,0.0140188160549088,0.0039169190141741,0.0648025143375563,0.0044484381533643,0,pause
0.0110813392463359,0.0261608210312072,0.0039026659501371,0.0043249171886481,0.0067789210804786,0.0173328249038028,0.0008781992909945,7.252706111572585e-05,0.0004709307848066,0.000986023511139,0.0007554914596601,0.0011041279922834,0.0012426196161175,0.0122947242108938,0.0119659019657583,0.0078243526717425,0.0622444088959709,0.0067995109791703,0,pause
0.0123495973413786,0.0252866878231954,0.005776270042935,0.0026031531994705,0.0052763793906731,0.0175474614964826,0.000382087172577,0.0005668529666731,0.000145750736391,0.0009698022020522,0.0008204703411868,0.001881493032455,0.0023424217736536,0.0130952443310687,0.0136824548513196,0.0042413497671498,0.062235499128703,0.0020771188533639,0,pause
0.0113516784024101,0.0266981348682981,0.004087974854049,0.0039810803139161,0.0060581570964949,0.016797180761181,0.0007952563910581,0.0009674973147112,0.0003773860753519,0.0008382120768757,0.0012548312571941,0.0017940795017625,0.0038284472774954,0.0131210177711064,0.0169975523524612,0.0037181646098399,0.0663226730690153,0.0054269872134754,0,pause
0.0120939311444124,0.0262776868277839,0.0059008225156504,0.0014381317173334,0.0053661973569331,0.0166010096734083,0.000603633159332,0.0003762221718335,0.0006494805032772,0.0014746263260024,0.0011496265380709,0.0129576647178338,0.0021395692362465,0.0133652316862912,0.0147719215315528,0.0027533593048538,0.0659156674950069,0.0042619532872871,0,pause
0.011345432102127,0.0269935404457713,0.004393601685737,0.0046651256201701,0.0046602470210535,0.0158734442040499,0.0004939102593705,0.0004544996120618,0.0002113249997178,0.0005975244799804,0.0008993519899107,0.0133547543593256,0.0023685945210145,0.0128250344672801,0.0151436221121112,0.0052473660845938,0.0639096062529158,0.0036303847227602,0,pause
0.0103380436906402,0.0273050216665346,0.0040038100256203,0.0048748860495385,0.0036285036377563,0.0150372547987639,0.0013651383260537,0.0005780039777077,0.0005761357320475,0.0011378842635157,0.0012985061854991,0.0141453519787932,0.0039737351998232,0.0141213418663895,0.0171317948981514,0.0042067535221043,0.0667356268143748,0.004526863539962,0,pause
0.0120052631073462,0.0268879364584285,0.0036192714623702,0.0052129788577216,0.0035070971371215,0.016410094833938,0.0009214624641343,0.0003340470248018,0.0004853146928489,0.0005522161815907,0.0007738241297399,0.001533051517583,0.0024742951660932,0.01222893046997,0.0118325411447036,0.0053787384921889,0.0606288423528841,0.0010661891276643,0,pause
0.011772447998154,0.0272094776052394,0.0040051602484641,0.003470141342327,0.0038314073487159,0.0158202816010125,0.0003927105538251,0.0010917184314058,0.0006609444737903,0.0004914274414262,0.0010110874842434,0.0016130335693255,0.0011960703825224,0.0120175408025554,0.0086346390634525,0.0090917686763112,0.058358719376262,0.0010073744849168,0,pause
0.0119760909320632,0.0273969600333147,0.0046290895691798,0.003307875920251,0.0027534752988484,0.0157860173772479,0.0007437208024509,0.0005746146949893,0.0002774417264865,0.0010779802272554,0.001109684303693,0.0024524500589201,0.0010714861255404,0.0133110417753735,0.0116833075911122,0.0059551387487777,0.0597750068741258,0.0002038880721359,0,pause
0.0128004259981772,0.0276272094860786,0.0047165339512621,0.0038583551523317,0.0022697755328184,0.0138038609399048,0.0005802176419583,0.0005941762527597,0.0004530922846131,0.0006365774743113,0.0011379829343527,0.0021362075863994,0.0026296316359411,0.0138172502842899,0.0144501779539415,0.0043635843179761,0.0628796358011494,0.0004213316507032,0,pause
0.0115948885093495,0.0256444449003456,0.0045671338996883,0.0047172103172937,0.0032772744612488,0.0142565088090967,0.0006341569891139,0.0004912780219456,0.0003575454661071,0.0010036818059688,0.0008748910213871,0.0023792314035704,0.0010699294092673,0.0121189792910881,0.0103705608814147,0.0059496221692441,0.0576774446584918,0.004136636409929,0,pause
0.0124131544680528,0.0273140459750021,0.0062043514839567,0.003103940732114,0.0033973738300293,0.0155700183726216,0.0011108248885648,0.0011797820281915,0.0008026930673486,0.0007353182317596,0.0013018509326004,0.0017928906507027,0.0009343166954264,0.0114382056658007,0.0069178922289241,0.0109037817586273,0.0539298695975753,0.0024628521847838,0,pause
